6.55868565957144e-06,6.55868565957144e-06,8.92103364717794e-06,9.7084829763801e-06,1.04959323055823e-05,44.1003181933688,44.9232785231569,45.7870186074457,46.3496545674794,47.3292041877074,0.121540395188557,0.248549512680507,0.257590867635575,0.220191757017332,0.738658995859978,49.5414518887473,13.01625887172,13.01625887172,10.4959323055823,10.4959323055823,0.00513351210448421,0.00122382556850688,0.000325264064809256,0.000566958187541769,0.000893936922566779,0.00236943825112505,0.00143097252848689,7.40345742539426e-05,0.000153856629150131,0.000220405351229797,0.353450140070803,0.136768882264777,0.0949926841925761,0.11117089589824,0.140141619670059,0.111601070405993,0.067404028372538,0.00761003162973206,0.00719367262805968,0.0073012800048332,,,,,,,,
6.61943345877439e-06,6.61943345877439e-06,9.01832848440775e-06,9.81796015961887e-06,1.061759183483e-05,44.0773033781366,44.8974073201282,45.7588260256936,46.314854507404,47.2947656888999,0.123301064796335,0.252209797207925,0.261341772700149,0.223418066937987,0.743537450238924,50.1235341317577,13.1828152179094,13.1828152179094,10.61759183483,10.61759183483,0.00524498265870055,0.00125226778740357,0.000333187692283983,0.000580436514443896,0.0009147702388111,0.00242428406976101,0.00146401405471547,7.6176011232396e-05,0.000157594883143559,0.000225531493187583,0.35724868427486,0.138395250427988,0.0961269658423704,0.112481169206428,0.141765678200253,0.112815017128804,0.0681647929113764,0.00774161096362847,0.0073007197401965,0.0073857501250898,,,,,,,,
6.68074391569561e-06,6.68074391569561e-06,9.11669448627884e-06,9.92867800980658e-06,1.07406615333343e-05,44.0540857972527,44.8712948281374,45.7303598836182,46.2796925734607,47.2599689958073,0.125083706371243,0.255915668229016,0.265139147556556,0.226684748366819,0.74843253161675,50.7124725544398,13.351520535538,13.351520535538,10.7406615333343,10.7406615333343,0.00535890034387798,0.0012813757737116,0.000341305570184691,0.000594236250667094,0.000936088835068911,0.00248041174518861,0.00149782104913087,7.8379900235325e-05,0.000161425603689782,0.000230776550638743,0.36108866091515,0.140041133062558,0.0972748559786142,0.113806927419402,0.143408549481385,0.114042643582325,0.0689342601874826,0.00787534957577002,0.00740943031281661,0.00747119375089824,,,,,,,,
6.74262224177835e-06,6.74262224177835e-06,9.21614354462656e-06,1.0040650645576e-05,1.08651577465254e-05,44.0306637965765,44.8449389803063,45.701617758261,46.2441653712473,47.2248107214688,0.126888540738684,0.259667588106088,0.268983465312353,0.229992217554253,0.753344015719798,51.3083481481831,13.5224027748581,13.5224027748581,10.8651577465254,10.8651577465254,0.00547531937956396,0.001311165209928,0.000349622492844911,0.000608365085005151,0.000957904003771191,0.00253785130775876,0.00153241125046939,8.06480616369537e-05,0.000165351125629033,0.000236143267763382,0.364970527257349,0.141706766112946,0.0984365186969219,0.115148354003004,0.145070451157027,0.115284106862517,0.069712530467263,0.00801128126800822,0.00751983004774427,0.00755762197088601,,,,,,,,
6.80507369673521e-06,6.80507369673521e-06,9.31668768427106e-06,1.0153892346783e-05,1.0991097009295e-05,44.0070357110942,44.8183376962503,45.6725972106916,46.2082694831728,47.1892874545401,0.128715789988437,0.26346602193028,0.272875201971157,0.233340893484385,0.758271672289444,51.9112428643332,13.6954902524475,13.6954902524475,10.991097009295,10.991097009295,0.00559429519445806,0.001341652149786,0.000358143373750797,0.000622830890714873,0.000980227299587709,0.00259663348881233,0.00156780280732677,8.29823686078465e-05,0.000169373844027624,0.000241634451394375,0.36889474562681,0.143392388387461,0.0996121200811834,0.116505634599173,0.146751603378887,0.116539565853099,0.0704997051650779,0.00814944035599793,0.00763194503260331,0.00764504599542569,,,,,,,,
6.86810358899531e-06,6.86810358899531e-06,9.41833906451374e-06,1.02684175563532e-05,1.11184960481927e-05,43.9831998649019,44.7914888820878,45.6432957860347,46.1720014685117,47.1533957592986,0.130565677456793,0.267311437487914,0.276814836402013,0.236731197852852,0.763215265016496,52.5212396256129,13.8708116560455,13.8708116560455,11.1184960481927,11.1184960481927,0.00571588445342927,0.00137285302706471,0.00036687324852224,0.00063764172994947,0.00100307054549186,0.00265678973688114,0.00160401428755459,8.53847486353876e-05,0.00017349621576068,0.000247252972416322,0.372861783463143,0.145098241592792,0.100801828227721,0.117878957051649,0.148452228835365,0.117809181244504,0.0712958868557804,0.00828986167677773,0.00774580174642813,0.0077334771578127,,,,,,,,
6.9317172761554e-06,6.9317172761554e-06,9.52110998065066e-06,1.03842408821491e-05,1.12473717836475e-05,43.9591545711881,44.7643904304519,45.6137110134999,46.1353578634647,47.1171321756554,0.132438427707848,0.27120430522516,0.280802850307129,0.240163555043372,0.768174551475888,53.1384223376814,14.0483960494531,14.0483960494531,11.2473717836475,11.2473717836475,0.00584014508513322,0.00140478466460744,0.000375817277969009,0.000652805858298387,0.00102644583896459,0.00271835223425583,0.00164106468786854,8.78571850876544e-05,0.000177720761136947,0.000253001767194275,0.37687211337532,0.146824570368923,0.10200581326974,0.119268511431968,0.150172552780432,0.119093115552974,0.0721011792873667,0.00843258059645825,0.00786142706535242,0.00782292691544868,,,,,,,,
6.99592016543538e-06,6.99592016543538e-06,9.62501286550309e-06,1.0501377098859e-05,1.13777413322149e-05,43.9348981322195,44.7370402205046,45.5838404064166,46.0983351812266,47.0804932191718,0.134334266513922,0.275145098210968,0.284839728187905,0.243638392102922,0.773149283061751,53.7628759008302,14.2282728774982,14.2282728774982,11.3777413322149,11.3777413322149,0.00596713631024201,0.00143746428355348,0.00038498075122377,0.000668331729436121,0.00105036555834057,0.00278135391392877,0.00167897344367302,9.04017188219028e-05,0.000182050065566786,0.000258883839032797,0.380926213197292,0.148571622324463,0.10322424740207,0.120674490065758,0.151912803062822,0.120391533139801,0.0729156873937372,0.00857763301801955,0.00797884826837622,0.00791340685103054,,,,,,,,
7.06071771413778e-06,7.06071771413778e-06,9.7300602909653e-06,1.06198411499078e-05,1.15096220088503e-05,43.9104288393272,44.7094361179551,45.5536814622723,46.0609299120606,47.0434753810819,0.136253420835111,0.279134292098228,0.28892595730927,0.247156138715523,0.778139204922839,54.3946862218197,14.4104719710667,14.4104719710667,11.5096220088503,11.5096220088503,0.00609691867030021,0.00147090951278827,0.000394369088953947,0.000684227999882623,0.00107484236929975,0.00284582847691991,0.00171776043910698,9.30204498389232e-05,0.000186486781274506,0.000264902259665919,0.385024566044138,0.150339648072377,0.104457304906213,0.122097087559342,0.153673210155548,0.121704600230716,0.0737395173075683,0.00872505538921934,0.00809809304321246,0.00800492867374475,,,,,,,,
7.12611543011175e-06,7.12611543011175e-06,9.83626496956995e-06,1.07396481493894e-05,1.16430313292088e-05,43.8857449728939,44.6815759750795,45.523231662756,46.0231385233808,47.0060751283212,0.138196118797911,0.283172365083123,0.293062027662233,0.250717227174594,0.783144055898379,55.0339402258565,14.595023552201,14.595023552201,11.6430313292088,11.6430313292088,0.00622955405722031,0.00150513839861723,0.000403987846654418,0.000700503533877933,0.00109988923150774,0.00291181040999407,0.00175744601731556,9.57155389845568e-05,0.0001910336290562,0.000271060170778581,0.389167660368741,0.15212890126613,0.105705162175684,0.12353650082664,0.15545400718573,0.12303248493542,0.0745727763732958,0.00887488471061328,0.00821918949221382,0.00809750422046687,,,,,,,,
7.19211887222119e-06,7.19211887222119e-06,9.94363975607118e-06,1.08608133840212e-05,1.17779870119712e-05,43.8608448023437,44.6534576307448,45.4924884738048,45.9849574598408,46.9682889035611,0.140162589672928,0.287259797862616,0.29724843192464,0.254322092353836,0.788163568454391,55.6807258687148,14.7819582392658,14.7819582392658,11.7779870119712,11.7779870119712,0.00636510574343159,0.00154016941466833,0.000413842718023057,0.000717167408373781,0.00112551940540813,0.00297933500377797,0.00179805099095254,9.84892096996954e-05,0.000195693400084295,0.000277360785560142,0.393355990018986,0.153939638636252,0.106967997741667,0.12499292911639,0.15725542996476,0.124375357267255,0.0754155731602078,0.00902715854368866,0.00834216613838079,0.00819114545696585,,,,,,,,
7.25873365081725e-06,7.25873365081725e-06,1.00521976490455e-05,1.09833523151216e-05,1.19145069811977e-05,43.8357265861321,44.6250789104355,45.4614493456563,45.946383143431,46.9301131252495,0.142153063851645,0.291397073590062,0.301485665420088,0.257971171676625,0.793197468620468,56.335132149002,14.9713070521825,14.9713070521825,11.9145069811978,11.9145069811978,0.00650363841269652,0.00157602147202873,0.000423939538421246,0.000734228918144928,0.00115174645917033,0.00304843837128575,0.00183959665291865,0.000101343749820131,0.000200468957760059,0.000283807390290549,0.397590054295498,0.155772120027317,0.108245992298974,0.126466574039672,0.159077717018791,0.125733389163023,0.0762680174756492,0.0091819150191134,0.00846705193145199,0.0082858644791131,,,,,,,,
7.32596542821523e-06,7.32596542821523e-06,1.01619517925111e-05,1.11072805806098e-05,1.20526093687084e-05,43.8103885717384,44.5964376262836,45.4301117129043,45.9074119735832,46.8915441876582,0.1441677728222,0.295584677828849,0.305774226074933,0.26166490508386,0.798245475927118,56.9972491205712,15.1631014177333,15.1631014177333,12.0526093687084,12.0526093687084,0.00664521819160887,0.00161271392962107,0.000434284288421474,0.00075169758102309,0.00117858427579639,0.00311915746686163,0.00188210478734058,0.000104281513427652,0.000205363239615317,0.000290403345959771,0.401870358009903,0.157626608435347,0.109539328732318,0.127957639597756,0.160921109619555,0.12710675450293,0.0771302203783361,0.00933919284510123,0.00859387625407751,0.00838167351409596,,,,,,,,
7.39381991917587e-06,7.39381991917587e-06,1.0272915477565e-05,1.1232613997028e-05,1.21923125164911e-05,43.7848289956592,44.5675315771017,45.3984729945604,45.868040327283,46.8525784609362,0.146206949144197,0.299823098504088,0.310114614373393,0.265403735000236,0.803307303343648,57.6671679050819,15.3573731749367,15.3573731749367,12.1923125164911,12.1923125164911,0.00678991268178849,0.00165026660482489,0.00044488309744423,0.000769583143256371,0.00120604706039037,0.00319153010554877,0.00192559768079619,0.000107304922753823,0.000210379259264693,0.000297152089921092,0.406197411543628,0.159503370045648,0.110848192142907,0.129466332210263,0.162785851815523,0.128495629130688,0.0780022941917787,0.00949903131589508,0.00872266892807637,0.00847858492163524,,,,,,,,
7.46230289139111e-06,7.46230289139111e-06,1.03851021440391e-05,1.13593685615884e-05,1.23336349791377e-05,43.7590460834034,44.5383585484195,45.3665305941192,45.828264559191,46.81321229117,0.148270826422491,0.304112825852248,0.314507333310646,0.269188106298914,0.808382657216668,58.3449807047111,15.5541545804925,15.5541545804925,12.3336349791378,12.3336349791378,0.00693779099278743,0.00168869978434887,0.000455742247486446,0.000787895584997176,0.00123414934759381,0.00326559498289346,0.00197009813379089,0.000110416470137926,0.0002155201084097,0.0003040571375789,0.410571730907236,0.161402674271072,0.112172769875349,0.130992860743656,0.164672190463395,0.129900190873733,0.0788843525178155,0.00966147032036986,0.008853460220779,0.00857661119520674,,,,,,,,
7.53142016597438e-06,7.53142016597438e-06,1.0498525382175e-05,1.14875604542418e-05,1.24765955263087e-05,43.7330380494892,44.5089163125238,45.3342818996295,45.7880810017711,46.7734420004512,0.150359639279933,0.308454352368733,0.318952888343923,0.273018466264526,0.813471237209249,59.0307808150164,15.7534783143016,15.7534783143016,12.4765955263087,12.4765955263087,0.00708892377572281,0.00172803423535984,0.000466868176943776,0.000806645125921654,0.00126290600919116,0.0033413916951938,0.00201562947249079,0.000113618720040584,0.000220788958896054,0.000311122084111564,0.414993837800297,0.163324793790719,0.113513251544893,0.132537436540046,0.166580375259934,0.131320619563593,0.0797765102502551,0.00982655035075618,0.00898628085145553,0.00867576496326632,,,,,,,,
7.60117761795532e-06,7.60117761795532e-06,1.06131989343174e-05,1.16172060397714e-05,1.26212131452255e-05,43.7068030974423,44.4792026285024,45.3017242837699,45.7474859654288,46.7332638869504,0.152473623329074,0.312848172753338,0.323451787341536,0.27689526455451,0.81857273624075,59.7246626379529,15.955377485057,15.955377485057,12.6212131452255,12.6212131452255,0.00724338325765202,0.00176829121687435,0.000478267484529111,0.000825842230983795,0.0012923322618889,0.00341896076020255,0.00206221556071801,0.000116914311114621,0.000226189064825609,0.000318350606230053,0.419464259671796,0.165270004589079,0.114869829064987,0.134100273446339,0.168510658774152,0.132757097056376,0.0806788835886265,0.00999431251148671,0.00912116199783109,0.00877605899047822,,,,,,,,
7.6715811767793e-06,7.6715811767793e-06,1.07291366966273e-05,1.174832186991e-05,1.27675070431926e-05,43.6803394197962,44.4492152422906,45.2688551039295,45.7064757386575,46.692674224999,0.154613015142775,0.317294783853532,0.32800454052978,0.2808189531587,0.823686840427411,60.4267216950455,16.1598856359111,16.1598856359111,12.7675070431927,12.7675070431927,0.00740124327670597,0.00180949249141909,0.000489946933289721,0.000845497616307374,0.00132244367527223,0.00349834363829367,0.00210988081221374,0.000120305958334756,0.000231723764724358,0.000325746463972904,0.423983529781079,0.167238585995618,0.116242696675175,0.13568158784371,0.170463296479829,0.134209807253396,0.0815915900520374,0.0101647985281665,0.00925813530268892,0.00887750617894643,,,,,,,,
7.74263682681128e-06,7.74263682681128e-06,1.08463527208138e-05,1.18809246854813e-05,1.29154966501488e-05,43.6536451980939,44.4189518867227,45.2356717022942,45.6650465881936,46.651669265178,0.15677805222372,0.321794684605542,0.332611660437694,0.284789986357164,0.828813229023684,61.1370546407187,16.3670367502168,16.3670367502168,12.9154966501488,12.9154966501488,0.00756257931799672,0.00185166033696619,0.000501913454725525,0.000865622255218997,0.00135325617994331,0.00357958275410242,0.00215865020317479,0.000123796455187793,0.000237396483767968,0.000333313502538204,0.428552187259345,0.169230820724808,0.117632050969322,0.137281598677409,0.172438546788393,0.135678936121921,0.0825147484931395,0.0103380507566692,0.00939723288056219,0.00898011956944865,,,,,,,,
7.81435060784454e-06,7.81435060784454e-06,1.09648612158861e-05,1.20150314185667e-05,1.30652016212472e-05,43.6267186028913,44.388410281586,45.2021714059383,45.6231947591811,46.6102452344145,0.1589689729728,0.326348375973168,0.337273661839601,0.288808820676224,0.833951574364414,61.8557592757866,16.576865257346,16.576865257346,13.0652016212472,13.0652016212472,0.00772746855031587,0.00189481755914996,0.000514174153011042,0.000886227384425608,0.00138478607584512,0.00366272151864908,0.00220854928506942,0.000127388675924971,0.000243210736066367,0.000341055654153204,0.433170777171669,0.171246994916617,0.119038090924188,0.138900527486914,0.174436671082153,0.137164671716052,0.0834484791121997,0.0105141121923595,0.00953848732451562,0.00908391234267257,,,,,,,,
7.88672861561416e-06,7.88672861561416e-06,1.10846765499253e-05,1.21506591946957e-05,1.3216641839466e-05,43.5995577937632,44.3575881336798,45.1683515269215,45.5809164753457,46.5683983360863,0.161186016656347,0.330956360884295,0.341991061695403,0.292875914842636,0.83910154180788,62.5829345611034,16.7894060385851,16.7894060385851,13.2166418394661,13.2166418394661,0.00789598986364056,0.00193898750377144,0.000526736309323621,0.000907324510339859,0.00141705004077498,0.00374780435195639,0.00225960419773831,0.00013108557787823,0.000249170127008932,0.00034897693998224,0.437839850579575,0.173287398177447,0.120461017928333,0.140538598436424,0.176457933747883,0.138667204197718,0.0843929034712772,0.0106930264794461,0.00968193171301772,0.00918889782045405,,,,,,,,
