0.00163762407452169,0.00163762407452169,0.00163762407452169,0.00163762407452169,0.00163762407452169,15.5502063890986,15.9258107785396,16.1651227800702,17.6776860925511,19.4687611399939,0.110207372088622,0.117187479553704,0.108502058695308,0.21477200291763,0.257869511594864,0.339258338274099,0.339258338274099,0.339258338274099,0.339258338274099,0.339258338274099,0.0802664474542174,0.0839970032204662,0.0821190175431961,0.0925797816867233,0.0999476256060704,0.00323814358969748,0.00320263862727679,0.00258307594324258,0.00403734398189607,0.00487088989753244,0.273478770371493,0.283859891645728,0.28736773318357,0.318820013355641,0.350274902135948,0.00455984453112048,0.004530379387384,0.00365308771734843,0.00576716786931483,0.00725163834228691,,,,,,,,
0.0016642601764859,0.0016642601764859,0.0016642601764859,0.0016642601764859,0.0016642601764859,15.3311439144124,15.7017274436706,15.9376728224917,17.4299900288195,19.1962662262397,0.109153573692426,0.115915891718363,0.107131347715069,0.211817472554674,0.2544887333574,0.345571993676214,0.345571993676214,0.345571993676214,0.345571993676214,0.345571993676214,0.0827106054751165,0.0865483448147996,0.0846511074764628,0.0954164604035775,0.103029860867918,0.00331402301759183,0.00327640326693827,0.00264488861865886,0.00413196621128728,0.00498854519221708,0.27742939354484,0.287946343676433,0.291573468938786,0.323452655694738,0.355405298900005,0.00458533570801587,0.00455695957693146,0.00368028329617644,0.00581163493964614,0.00730502831777048,,,,,,,,
0.00169132951702965,0.00169132951702965,0.00169132951702965,0.00169132951702965,0.00169132951702965,15.1152815021032,15.4809559190705,15.7136284853632,17.1860275415366,18.9279151703804,0.108102411140668,0.11465528437228,0.105780126533646,0.208907313641918,0.251157591129179,0.352003147279668,0.352003147279668,0.352003147279668,0.352003147279668,0.352003147279668,0.0852121944699453,0.0891592830487181,0.0872445098973338,0.0983208148308383,0.106186825550526,0.00339038350956044,0.00335056636010097,0.00270715267167153,0.00422715885082515,0.00510714128819948,0.281406605792643,0.292059754816144,0.295809417732726,0.328117367290847,0.36057279747107,0.00460960536049788,0.00458245428728295,0.00370690649974494,0.00585535181088259,0.00735706944540587,,,,,,,,
0.00171883914281715,0.00171883914281715,0.00171883914281715,0.00171883914281715,0.00171883914281715,14.9026036442396,15.2634782223806,15.4929690998684,16.9457743486913,18.6636788712742,0.107054386919159,0.113405882094987,0.10444832530903,0.206041300368377,0.247875796063138,0.358553985745982,0.358553985745982,0.358553985745982,0.358553985745982,0.358553985745982,0.0877715880320486,0.0918301867017566,0.0898997273285195,0.101293344367963,0.109419144011673,0.00346715449516448,0.00342505697027723,0.00276981129732246,0.00432282945484824,0.0052265747769813,0.285409502193124,0.296199176561507,0.300074637330942,0.33281309013795,0.36577625952106,0.00463263452123875,0.00460685221045425,0.00373295911710011,0.00589832944479887,0.00740774235525998,,,,,,,,
0.00174679621512725,0.00174679621512725,0.00174679621512725,0.00174679621512725,0.00174679621512725,14.6930932826081,15.0492748140527,15.2756724520673,16.7092045184976,18.4035264603933,0.106009988715207,0.112167898134094,0.103135864317341,0.203219185812223,0.244643038082396,0.365226736430818,0.365226736430818,0.365226736430818,0.365226736430818,0.365226736430818,0.0903891067496139,0.0945613689393265,0.0926172094968346,0.104334488183275,0.112727377287723,0.00354426233538173,0.00349980132144825,0.00283280489416787,0.00441888142332313,0.00534673687655103,0.289437157811713,0.300363640461133,0.304368158975538,0.337538739599686,0.371014514135497,0.00465440811798446,0.00463014602528719,0.00375844644484112,0.00594058426970375,0.0074570333123578,,,,,,,,
0.00177520801171763,0.00177520801171763,0.00177520801171763,0.00177520801171763,0.00177520801171763,14.486731858473,14.8383246507603,15.0617148400835,16.4762905335252,18.1474253749135,0.104969688907439,0.110941534208687,0.101842654119195,0.200440702536665,0.241458986550952,0.372023668141307,0.372023668141307,0.372023668141307,0.372023668141307,0.372023668141307,0.0930650158684119,0.0973530849319883,0.0953973506093304,0.107444622333601,0.116112019800409,0.00362163047474438,0.00357472296241813,0.00289607116622256,0.00451521418956658,0.00546751358862688,0.293488630336098,0.304552160903995,0.308688989830734,0.342293207295129,0.376286360714233,0.00467491525346017,0.00465233264352104,0.00378337747255112,0.00598213840589742,0.00750493460262925,,,,,,,,
0.00180408192871938,0.00180408192871938,0.00180408192871938,0.00180408192871938,0.00180408192871938,14.2834993636928,14.6306052400784,14.8510711324297,16.247003355955,17.8953414318745,0.10393394410179,0.10972698034042,0.100568595743509,0.197705563208942,0.238323290966805,0.378947091907467,0.378947091907467,0.378947091907467,0.378947091907467,0.378947091907467,0.0957995230663264,0.100205529595805,0.0982404867156705,0.110624056996258,0.119573496163686,0.00369917961857158,0.00364974295525207,0.00295954524656244,0.00461172344209019,0.0055887858935824,0.297562962924991,0.30876373812741,0.313036115663307,0.347075364239325,0.381590572152711,0.00469414947842651,0.00467341344512745,0.00380776505323127,0.00602301986099811,0.00755144490430382,,,,,,,,
0.00183342548256229,0.00183342548256229,0.00183342548256229,0.00183342548256229,0.00183342548256229,14.0833743930651,14.4260926962954,14.6437148273303,16.0213124937995,17.6472389032343,0.102903194714091,0.108524414712432,0.099313580888396,0.195013461241066,0.235235581675774,0.385999361767977,0.385999361767977,0.385999361767977,0.385999361767977,0.385999361767977,0.0985927763584314,0.103118835473177,0.101146893176348,0.113873033835114,0.123112158113782,0.00377682793577862,0.00372478008810481,0.0030231598433357,0.0047083013815115,0.0057104299844258,0.301659187268141,0.312997361441562,0.317408503758278,0.351884064237379,0.386925898304366,0.0047121090551854,0.00469339450010881,0.00383162605545143,0.00606326269010915,0.00759656964006022,,,,,,,,
0.00186324631193156,0.00186324631193156,0.00186324631193156,0.00186324631193156,0.00186324631193156,13.8863341977678,14.2247617972204,14.4396181128966,15.7991860679324,17.4030805916427,0.101877864599489,0.107334003556118,0.0980774921387046,0.192364071450884,0.232195470604222,0.393182875570577,0.393182875570577,0.393182875570577,0.393182875570577,0.393182875570577,0.101444862151725,0.106093070773866,0.104116782256991,0.117191723523037,0.126728281586347,0.00385449128755708,0.00379975111255975,0.00308684540879818,0.00480483701324494,0.00583231754097782,0.305776326853513,0.317252012665822,0.32180510606856,0.356718147529045,0.392291069722897,0.00472879720867648,0.00471228677383576,0.00385498149378524,0.00610290711571364,0.00764032130496461,,,,,,,,
0.0018935521797563,0.0018935521797563,0.0018935521797563,0.0018935521797563,0.0018935521797563,13.6923547397649,14.0265860418475,14.2387519280114,15.5805908797695,17.162827906758,0.100858360728776,0.106155901065682,0.0968602031996909,0.189757050742019,0.22920255200886,0.400500075787361,0.400500075787361,0.400500075787361,0.400500075787361,0.400500075787361,0.10435580346884,0.109128237596099,0.107150300869506,0.120580223443436,0.130422063965206,0.00393208348201455,0.00387457100539775,0.00315053033183605,0.0049012164764276,0.00595431604513582,0.309913400435777,0.321526669770285,0.32622486259558,0.361576444678829,0.397684801681067,0.00474422236216508,0.0047301063128985,0.00387785663399054,0.0061419996021801,0.0076827197649965,,,,,,,,
0.00192435097523033,0.00192435097523033,0.00192435097523033,0.00192435097523033,0.00192435097523033,13.5014107470468,13.8315377087411,14.0410860237808,15.365492479447,16.9264409419381,0.0998450729115251,0.104990249340322,0.0956615791462277,0.187192038801178,0.226256403241742,0.407953450345245,0.407953450345245,0.407953450345245,0.407953450345245,0.407953450345245,0.107325558360103,0.112224270347625,0.110247528481205,0.124038555593863,0.13419362152769,0.00400951655464018,0.00394915325449918,0.0032141411542683,0.00499732340925055,0.00607628913782388,0.314069425698489,0.325820310714144,0.330666704996024,0.366457780704518,0.403105798460612,0.0047583983544026,0.00474687440837353,0.00390028106933691,0.00618059287985678,0.0077237925207763,,,,,,,,
0.00195565071586595,0.00195565071586595,0.00195565071586595,0.00195565071586595,0.00195565071586595,13.3134757695712,13.6395879150063,13.8465890254134,15.1538552343429,16.6938785511341,0.0988383735657792,0.103837178353761,0.0944814766868787,0.18466865881128,0.223356585528535,0.415545533471887,0.415545533471887,0.415545533471887,0.415545533471887,0.415545533471887,0.110354018523213,0.115381034386447,0.113408475213247,0.127566664714658,0.138042987111769,0.00408670107422371,0.00402341016835543,0.00327760281103306,0.00509303935055548,0.00619809701791089,0.318243423100449,0.330131917470522,0.335129560407938,0.371360979434941,0.408552757905529,0.00477134463504668,0.00476261773336811,0.0039222887644809,0.00621874591393453,0.0077635749309832,,,,,,,,
0.00198745954958098,0.00198745954958098,0.00198745954958098,0.00198745954958098,0.00198745954958098,13.1285222357769,13.4507066757078,13.6552284943862,14.9456423977912,16.4650984258213,0.0978386175338672,0.102696805950798,0.0933197444420992,0.182186518178846,0.220502644758109,0.423278906557355,0.423278906557355,0.423278906557355,0.423278906557355,0.423278906557355,0.113441008149494,0.118598324900568,0.116633080149772,0.131164416665509,0.141970108030272,0.00416354647360373,0.00409725320842744,0.00334083889415782,0.00518824417722307,0.00631959688303251,0.322434419894844,0.334460480225476,0.339612355487378,0.376284868085516,0.414024376228682,0.00478308643506366,0.0047773684517026,0.00394391806335585,0.00625652381358485,0.00780211038989936,,,,,,,,
0.00201978575681988,0.00201978575681988,0.00201978575681988,0.00201978575681988,0.00201978575681988,12.9465215095379,13.2648629636057,13.4669709907622,14.7408161778413,16.2400571718058,0.0968461419437819,0.101569237870421,0.0921762232357562,0.179745209274048,0.217694112281515,0.431156199031823,0.431156199031823,0.431156199031823,0.431156199031823,0.431156199031823,0.116586283015205,0.121875866045547,0.11992120987893,0.134831597072408,0.145974844257326,0.00423996140435781,0.0041705933433429,0.00340377194019328,0.00528281657652397,0.00644064341188051,0.32664145430781,0.338805001736889,0.344114020644761,0.38122828203789,0.419519353059248,0.00479365490880678,0.00479116429463308,0.00396521165768702,0.00629399767734045,0.00783945045354777,,,,,,,,
0.00205263775270925,0.00205263775270925,0.00205263775270925,0.00205263775270925,0.00205263775270925,12.7674439474319,13.0820247690756,13.2817821355247,14.5393378059171,16.0187103857469,0.0958612661153981,0.100454567794968,0.0910507463990928,0.17734431018178,0.214930505718349,0.439180089259609,0.439180089259609,0.439180089259609,0.439180089259609,0.439180089259609,0.119789529835685,0.125213310357876,0.123272657286678,0.138567910266889,0.15005696691173,0.00431585411427429,0.00424334142367149,0.00346632374055757,0.00537663455222935,0.00656108928712693,0.330863579861155,0.343164501836947,0.348633494467881,0.386190069807661,0.42503639671601,0.00480308724447284,0.00480404860260689,0.00398621651297352,0.00633124437129113,0.00787565490901847,,,,,,,,
0.0020860240892485,0.0020860240892485,0.0020860240892485,0.0020860240892485,0.0020860240892485,12.5912589561968,12.9021591600849,13.0996266727964,14.3411676052345,15.8010127312436,0.0948842915106684,0.0993528774247252,0.0899431400862149,0.174983385462127,0.21221132976857,0.447353305449847,0.447353305449847,0.447353305449847,0.447353305449847,0.447353305449847,0.123050365899246,0.128610238461229,0.126687140623576,0.142372978538612,0.154216157061357,0.00439113284616801,0.00431540857576291,0.0035284156739922,0.00546957596288916,0.00668078575773392,0.335099869822008,0.347538022060001,0.353169728316463,0.391169098181888,0.430574229689023,0.00481142673969454,0.00481607032918802,0.00400698374910518,0.00636834623742532,0.00791079178181445,,,,,,,,
0.00211995345753607,0.00211995345753607,0.00211995345753607,0.00211995345753607,0.00211995345753607,12.4179350502499,12.7252323420977,12.9204685318177,14.1462650588409,15.5869180143329,0.093915501726806,0.0982642365772742,0.0888532236001129,0.172661986918554,0.209536077027801,0.455678626584106,0.455678626584106,0.455678626584106,0.455678626584106,0.455678626584106,0.126368338996568,0.132066159081414,0.130164302864069,0.146246341721259,0.158452004871746,0.00446570625632118,0.00438670661287819,0.00358996906007691,0.00556151909028544,0.00679958323896689,0.339349421760301,0.351924630375622,0.357721691070927,0.396164257505779,0.436131594309621,0.00481872283912909,0.00482728400449218,0.00402756847321206,0.0064053907303589,0.00794493727640442,,,,,,,,
0.00215443469003188,0.00215443469003188,0.00215443469003188,0.00215443469003188,0.00215443469003188,12.2474399091504,12.5512097177868,12.7442708885572,13.9545888771427,15.3763792582595,0.0929551625313334,0.0971887033108547,0.0877808097281953,0.170379654372168,0.206904228804187,0.464158883361278,0.464158883361278,0.464158883361278,0.464158883361278,0.464158883361278,0.129742927660092,0.135580509384472,0.133703711376652,0.150187457130391,0.162764009120884,0.00453948385055079,0.00445714846159372,0.0036509055324891,0.00565234323566087,0.00691733194798305,0.343611362193158,0.35632342600488,0.362288374015908,0.401174467095735,0.441707258586264,0.00482503113106106,0.00483774965573703,0.00404802956288164,0.00644246998175742,0.00797817564565633,,,,,,,,
0.00218947676285662,0.00218947676285662,0.00218947676285662,0.00218947676285662,0.00218947676285662,12.0797404348858,12.3800559464314,12.5709962268362,13.7660970647932,15.169348777376,0.0920035219377592,0.0961263240709001,0.0867257050862637,0.168135916440367,0.20431525593491,0.472796959160039,0.472796959160039,0.472796959160039,0.472796959160039,0.472796959160039,0.133173541726318,0.139152655650707,0.13730485792207,0.154195699870307,0.167151577100717,0.00461237643562945,0.00452664860121394,0.00371114743042862,0.00574192934091255,0.00703388257241439,0.347884851293515,0.360733544296065,0.366868795836991,0.406198680753741,0.447300022181233,0.00483041330025346,0.00484753268284569,0.00406842939852703,0.00647968029296751,0.00801059898544981,,,,,,,,
0.00222508879812837,0.00222508879812837,0.00222508879812837,0.00222508879812837,0.00222508879812837,11.9148028088673,12.2117350028854,12.4006063988511,13.5807469868166,14.9657782500426,0.0910608103205377,0.0950771338588762,0.0856877104698273,0.165930291318208,0.201768619600504,0.481595791019235,0.481595791019235,0.481595791019235,0.481595791019235,0.481595791019235,0.136659523232221,0.142781894295631,0.140967158995152,0.158270363525144,0.171614024924211,0.00468429658351976,0.00459512351369503,0.00377061820636275,0.0058301606315342,0.00714908696890854,0.352169087638661,0.365154161634484,0.371462007707102,0.411235892356054,0.452908722500846,0.00483493703456014,0.0048567036874432,0.00408883354444693,0.00651712155771358,0.00804230695153584,,,,,,,,
