0.000882969995549409,0.000882969995549409,0.000882969995549409,0.000882969995549409,11.3441212891315,11.4345971401935,11.5586751222411,11.9723986359045,0.0795454407433094,0.0752867076951082,0.0828205789448074,0.135447417033951,0.883204021024238,0.883204021024238,1.86324631193156,1.86324631193156,0.0707574095616046,0.0837600295527968,0.11706910483298,0.145229166385135,0.0450992199556334,0.0464170369395221,0.0482590108776244,0.0449104955455112,0.191010050119974,0.21067167596552,0.261508794506084,0.305389070495841,0.066864936754527,0.0676111235622255,0.0709548584241352,0.0653113424044621,,,,,,,,
0.00089526571259964,0.00089526571259964,0.00089526571259964,0.00089526571259964,11.2174137902927,11.3066429698057,11.4284782632985,11.8368921313026,0.0790705417227145,0.0748432576094572,0.0821264540135996,0.13417813474669,0.898184110443673,0.898184110443673,1.8935521797563,1.8935521797563,0.0721689962520917,0.0853652642683028,0.119167670420669,0.147744341812751,0.0457576896167828,0.0470845796707734,0.048963285653192,0.0455644720188797,0.193313175874197,0.213081863934151,0.264169680093217,0.308291619608312,0.0671723716739328,0.0679082135986877,0.0712734712503713,0.065593749768714,,,,,,,,
0.000907732652521022,0.000907732652521022,0.000907732652521022,0.000907732652521022,11.0916102683055,11.1796205881697,11.2992588260288,11.7024302811343,0.0785921113261334,0.0743968658424618,0.0814343836817106,0.132914800379318,0.913419291973607,0.913419291973607,1.92435097523033,1.92435097523033,0.0735995867575194,0.0869894206235245,0.121283822172386,0.150276273420474,0.0464142729078911,0.0477498551830692,0.0496654826061433,0.0462163715130888,0.195638643170988,0.21551350956127,0.266848713656689,0.311210403835645,0.0674750269173042,0.0682003955341636,0.0715867483165581,0.0658709506768943,,,,,,,,
0.000920373199661822,0.000920373199661822,0.000920373199661822,0.000920373199661822,10.9667248375671,11.0535439634064,11.171030453012,11.5690267793348,0.0781102878119593,0.0739476368814795,0.080744448546697,0.131657614180127,0.928913927603241,0.928913927603241,1.95565071586595,1.95565071586595,0.0750494205822708,0.0886326768732179,0.123417505019774,0.152824736837311,0.0470686683135405,0.048412557368371,0.0503652747446552,0.0468658835850037,0.197986779508529,0.217966986523506,0.269546410026503,0.3141460676173,0.0677730789633119,0.0684878603334948,0.0718948754793161,0.0661431181552752,,,,,,,,
0.000933189771573324,0.000933189771573324,0.000933189771573324,0.000933189771573324,10.842771150481,10.9284265860925,11.0438062853832,11.4366947822104,0.0776252120932588,0.0734956786973208,0.0800567299522193,0.130406774005698,0.944672454231898,0.944672454231898,1.98745954958098,1.98745954958098,0.0765187528704652,0.0902952287307516,0.125568685627947,0.155389533773831,0.0477205798058431,0.0490723862996722,0.051062340823818,0.0475127031401178,0.200357913886381,0.220442672565306,0.272263299331207,0.317099279053363,0.0680667178571163,0.0687708126789983,0.0721980532927781,0.0664104390753745,,,,,,,,
0.0009461848194722,0.0009461848194722,0.0009461848194722,0.0009461848194722,10.7197623892091,10.8042814612484,10.9175989554113,11.305446901341,0.0771370275804057,0.0730411025901122,0.0793713099248284,0.129162475128803,0.960699384961175,0.960699384961175,2.01978575681988,2.01978575681988,0.0780078547106963,0.0919772897730895,0.12773735333323,0.157970493351,0.0483697174416806,0.0497290488354037,0.0517563659911218,0.048156531043267,0.202752375765615,0.222940948345431,0.27499992567113,0.320070728372616,0.0683561469540716,0.0690494706798816,0.0724964967443039,0.0666731139042135,,,,,,,,
0.000959360828709315,0.000959360828709315,0.000959360828709315,0.000959360828709315,10.5977112579275,10.6811211008495,10.792420579632,11.175295197084,0.0766458800195282,0.0725840230295271,0.0786882711069637,0.127924910047366,0.97699931040949,0.97699931040949,2.05263775270925,2.05263775270925,0.0795170133707747,0.0936790917666342,0.12992352099124,0.160567473325742,0.0490157979415036,0.0503822592034026,0.0524470424127789,0.0487970747112268,0.205170493988832,0.225462196238886,0.277756845719978,0.323061126309162,0.0686415826349209,0.0693240655534936,0.0727904349590465,0.0669313564250925,,,,,,,,
0.000972720319245054,0.000972720319245054,0.000972720319245054,0.000972720319245054,10.4766299755984,10.5589575168728,10.668282752546,11.0462511726877,0.0761519173270752,0.0721245574897534,0.0780076966862804,0.126694268294911,0.993576900049399,0.993576900049399,2.0860240892485,2.0860240892485,0.0810465324584878,0.0954008849097088,0.13212722572964,0.163180361206552,0.0496585452482682,0.0510317395630811,0.053134069879332,0.0494340486856981,0.207612595664399,0.228006799099455,0.280534627260897,0.326071202394867,0.068923253994233,0.0695948412802981,0.0730801108751759,0.0671853934306208,,,,,,,,
0.000986265846131282,0.000986265846131282,0.000986265846131282,0.000986265846131282,10.3565302692705,10.4378022148899,10.5451965408926,10.9183257690254,0.0756552894208241,0.0716628262795879,0.0773296703214377,0.125470736252909,1.01043690356809,1.01043690356809,2.11995345753607,2.11995345753607,0.0825967320046434,0.0971429379877837,0.134348529600354,0.165809075252985,0.0502976910652718,0.0516772205446324,0.0538171563891935,0.0500671751853799,0.210079005019603,0.230575138988334,0.283333847663516,0.329101703175383,0.0692014025039092,0.069862054234524,0.0733657808916659,0.0674354643898284,,,,,,,,
0.001,0.001,0.001,0.001,10.2374233679191,10.3176661882175,10.4231724785077,10.7915293599567,0.0751561480476534,0.0711989523680573,0.0766542760644867,0.124254496965451,1.02758415225148,1.02758415225148,2.15443469003188,2.15443469003188,0.0841679484649396,0.0989055384379076,0.136587520126497,0.168453565353483,0.0509329753718391,0.0523184417643073,0.054496018708957,0.0506961846360139,0.212570042227714,0.233167595874705,0.286155092308923,0.332153390357922,0.0694762816536496,0.070125972792488,0.0736477144906086,0.067681821091251,,,,,,,,
0.00101392540755882,0.00101392540755882,0.00101392540755882,0.00101392540755882,10.1193199968341,10.1985599126338,10.302220561773,10.6658717483235,0.0746546466084226,0.0707330612059703,0.0759815982800207,0.123045729956681,1.04502356039223,1.04502356039223,2.18947676285662,2.18947676285662,0.0857605346375066,0.100688992319179,0.138844310739768,0.171113813776584,0.0515641469160037,0.052955152314996,0.0551703829095325,0.0513208161774851,0.21508602221427,0.235784546314377,0.288998952969828,0.335227038899366,0.0697481565703068,0.0703868769206143,0.0739261938360749,0.0679247272639293,,,,,,,,
0.00102804473209331,0.00102804473209331,0.00102804473209331,0.00102804473209331,10.0022303725667,10.0804933416699,10.1823502456648,10.5413621625858,0.0741509399803003,0.0702652805438184,0.0753117215612484,0.121844611051398,1.06276012672228,1.06276012672228,2.22508879812837,2.22508879812837,0.0873748594932895,0.102493624186493,0.141119041104553,0.173789835791226,0.052190963683525,0.0535871112315512,0.0558399848773561,0.0519408181472563,0.217627253448178,0.23842636211294,0.291866026153554,0.338323435043633,0.0700173036180716,0.0706450577451701,0.0742015133515596,0.0681644581782854,,,,,,,,
0.0010423606739764,0.0010423606739764,0.0010423606739764,0.0010423606739764,9.88616419844111,9.9634759024819,10.0635704404064,10.4180092541023,0.0736451843368982,0.0697957402464467,0.0746447306431766,0.120651312199254,1.0807989358701,1.0807989358701,2.26128006633728,2.26128006633728,0.0890113079167861,0.104319776865227,0.143411877325565,0.176481680152491,0.0528131933427677,0.0542140879304772,0.0565045708001298,0.0525559485396098,0.220194036723513,0.241093408980089,0.294756911415705,0.341443374317491,0.0702840099814297,0.0709008171057184,0.0744739792780502,0.0684013002288436,,,,,,,,
0.0010568759711848,0.0010568759711848,0.0010568759711848,0.0010568759711848,9.77113066063806,9.84751649231105,9.94588950872873,10.2958210950579,0.0731375369665652,0.0693245721049234,0.0739807103130897,0.119466001302964,1.09914515984328,1.09914515984328,2.29805998875885,2.29805998875885,0.0906702803550197,0.106167811124946,0.14572301203636,0.179189429449833,0.053430613665162,0.0548358626238072,0.0571638976267455,0.0531659754403619,0.222786663938119,0.243786045182052,0.297672209652675,0.344587659494255,0.0705485732328072,0.0711544670942459,0.0747439092147425,0.0686355505007446,,,,,,,,
0.00107159339982267,0.00107159339982267,0.00107159339982267,0.00107159339982267,9.65713842485668,9.7326234755362,9.82931526374371,10.1748051770406,0.0726281560892076,0.0688519096460379,0.0733197453185272,0.118288842050937,1.11780405953681,1.11780405953681,2.33543813990648,2.33543813990648,0.092352192373011,0.108038105250694,0.148052664366664,0.181913200315508,0.0540430129211399,0.0554522267071615,0.0578177335012387,0.0537706774368984,0.225405416875387,0.246504620199239,0.3006125213813,0.347757098534993,0.07081130088677,0.0714063295818598,0.0750116316443757,0.0688675163219607,,,,,,,,
0.00108651577465254,0.00108651577465254,0.00108651577465254,0.00108651577465254,9.54419563355768,9.61880468132198,9.71385496742976,10.0549684102673,0.0721172006720058,0.068377887939863,0.0726619202729725,0.117119993754714,1.13678098626748,1.13678098626748,2.37342425002387,2.37342425002387,0.0940574741144196,0.109931054510887,0.150401079787011,0.184653143491604,0.054650190251616,0.0560629831221572,0.0584658581708004,0.0543698440035591,0.228050565995754,0.249249473396402,0.303578445014163,0.35095250251697,0.0710725099425855,0.0716567357348672,0.0752774854451058,0.0690975148030652,,,,,,,,
0.00110164594963366,0.00110164594963366,0.00110164594963366,0.00110164594963366,9.43230990379213,9.50606740186547,9.59951532973243,9.93631712345918,0.0716048302443917,0.0679026434058156,0.0720073195594728,0.11595961119163,1.15608138333496,1.15608138333496,2.41202820761801,2.41202820761801,0.0957865696664462,0.111847070521315,0.152768529829794,0.187409443754772,0.0552519560152404,0.0566679466934891,0.0591080633680472,0.054963275862562,0.2307223692447,0.252020932712766,0.306570575139161,0.354174683559166,0.0713325264168646,0.0719060255219484,0.0755418193907456,0.0693258723663247,,,,,,,,
0.00111698681846782,0.00111698681846782,0.00111698681846782,0.00111698681846782,9.32148832561744,9.39441839124269,9.48630250827851,9.81885706436228,0.0710912047126673,0.0674263136176503,0.0713560272324187,0.114807844453055,1.17571078760983,1.17571078760983,2.45126006203334,2.45126006203334,0.0975399363285253,0.113786580505281,0.155155311686405,0.190182319698441,0.0558481321117998,0.0572669444411496,0.0597441531679078,0.0555507853208149,0.233421070884149,0.254819313379698,0.309589500812025,0.357424452754727,0.0715916848679047,0.0721545472140191,0.075804991641102,0.069552924265793,,,,,,,,
0.00113254131515281,0.00113254131515281,0.00113254131515281,0.00113254131515281,9.21173746110167,9.28386386485478,9.37422210870219,9.70259340091206,0.070576484174631,0.066949037107822,0.0707081269177201,0.113664838798595,1.19567483114928,1.19567483114928,2.49113002606779,2.49113002606779,0.0993180437847982,0.11575002645038,0.15756174768076,0.192972023372987,0.0564385522822757,0.0578598158683768,0.0603739443196286,0.0561321965831002,0.236146900354347,0.257644916673582,0.31263580387055,0.360702618120168,0.0718503279132384,0.0724026568782483,0.076067369224025,0.0697790140999706,,,,,,,,
0.00114831241454351,0.00114831241454351,0.00114831241454351,0.00114831241454351,9.10306334391585,9.17440949947311,9.26327918558033,9.58753072303572,0.0700608287345895,0.0664709531716451,0.0700637017116255,0.112530734516603,1.21597924284078,1.21597924284078,2.53164847863136,2.53164847863136,0.101121373180826,0.11773786416299,0.159988184620069,0.195778839784976,0.0570230623861855,0.0584464132260322,0.0609972665545264,0.0567073460422423,0.238900071173392,0.260498028711625,0.315710057279271,0.364009982571139,0.0721088057417606,0.0726507178675487,0.0763293275106466,0.0700044933184674,,,,,,,,
0.00116430313292088,0.00116430313292088,0.00116430313292088,0.00116430313292088,8.99547147951292,9.06606043388082,9.15347824397265,9.47367304508694,0.0695443983191237,0.0659922016716773,0.06942283407843,0.111405666791333,1.23662985007423,1.23662985007423,2.57282596744793,2.57282596744793,0.102950416105489,0.119750562222044,0.162434993024346,0.1986030862573,0.0576015206569316,0.0590266017541934,0.0616139628702227,0.0572760825469735,0.24168077988171,0.263378919298357,0.318812823513301,0.367347341934384,0.0723674756216671,0.0728991003067081,0.0765912496851446,0.0702297207239673,,,,,,,,
0.00118051652856881,0.00118051652856881,0.00118051652856881,0.00118051652856881,8.88896684589077,8.95882127010741,9.04482324156168,9.36102380890549,0.0690273524939781,0.0655129228427512,0.0687856057473327,0.110289765577072,1.25763258044315,1.25763258044315,2.61467321180109,2.61467321180109,0.104805673479532,0.121788600834234,0.164902566236714,0.201445111652645,0.0581737979359646,0.0596002599018236,0.0622238897921875,0.0578382676483022,0.244489205038792,0.266287840830577,0.321944652990001,0.370715483005458,0.0726267014052852,0.0731481805761652,0.0768535262102098,0.0704550619706446,,,,,,,,
0.00119695570235904,0.00119695570235904,0.00119695570235904,0.00119695570235904,8.78355389493561,8.85269607525192,8.93731759138572,9.24958588749357,0.0685098502824378,0.0650332570980633,0.0681520976086987,0.109183155479533,1.2789934634754,1.2789934634754,2.65720110532451,2.65720110532451,0.106687654352714,0.12385247059331,0.167391319417163,0.204305295463356,0.058739777886628,0.0601672795254205,0.0628269176134797,0.0583937758252535,0.247325506279585,0.269225027268492,0.325106082557004,0.374115181661517,0.0728868530317155,0.0733983407942616,0.0771165542892292,0.0706808890600213,,,,,,,,
0.00121362379834424,0.00121362379834424,0.00121362379834424,0.00121362379834424,8.67923655434071,8.74768838388866,8.83096416515735,9.13936158929881,0.0679920499855563,0.0645533448367334,0.0675223896099972,0.108085955644812,1.3007186323939,1.3007186323939,2.70042071883777,2.70042071883777,0.10859687461208,0.12594267114674,0.169901688423007,0.20718404677141,0.0592993571885906,0.0607275660675835,0.0634229306136262,0.0589424946909018,0.250189823437916,0.27219069318069,0.328297634045027,0.377547201038304,0.0731483060280442,0.0736499682986352,0.0773807373260286,0.0709075798350934,,,,,,,,
0.00123052400435926,0.00123052400435926,0.00123052400435926,0.00123052400435926,8.57601823009483,8.64380120104891,8.72576529715868,9.03035266309347,0.0674741090045837,0.0640733262532265,0.0668965606516737,0.106998279656161,1.3228143259079,1.3228143259079,2.74434330322837,2.74434330322837,0.110533855604391,0.128059709773544,0.172434128579844,0.21008180308277,0.0598524457137951,0.0612810387164358,0.0640118272575963,0.0594843251796381,0.253082275744301,0.275185032870534,0.331519812893694,0.381012289780192,0.0734114410097106,0.0739034551272426,0.0776464843828424,0.071135517473382,,,,,,,,
0.00124765955263087,0.00124765955263087,0.00124765955263087,0.00124765955263087,8.4739018095328,8.54103700577028,8.62172278870339,8.92256030343762,0.0669561836659458,0.0635933411490312,0.0662746884832353,0.10592023543883,1.34528689003534,1.34528689003534,2.78898029238044,2.78898029238044,0.112499122676314,0.13020409987768,0.174989113347412,0.212999029040986,0.0603989666848482,0.0618276305468302,0.0645935203758358,0.0600191817166212,0.25600296110543,0.27820821959137,0.334773106858415,0.384511180371853,0.0736766431804528,0.0741591974993286,0.0779142096370022,0.0713650899793976,,,,,,,,
